2021-09-08 15:03:06,RedBeardIOCs,sha256,c21900d96e84b73fdf19f939b709be88ba78143d23495b2992c3374ef8466188,#AgentTesla,https://twitter.com/RedBeardIOCs/status/1435619710419275779
2021-09-08 15:03:31,ecarlesi,url,https://365online-webhelp.com/,#phishing,https://twitter.com/ecarlesi/status/1435619817210454018
2021-09-08 15:09:03,MalwarePatrol,url,http://join.everydoggy.com/,#phishing,https://twitter.com/MalwarePatrol/status/1435621209874567168
2021-09-08 15:13:47,ecarlesi,url,https://365online-webhelp.com/login.php,#phishing,https://twitter.com/ecarlesi/status/1435622399723118597
2021-09-08 15:15:02,HeliosCert,ip,186.93.169.35,#malware,https://twitter.com/HeliosCert/status/1435622716099506180
2021-09-08 15:15:02,HeliosCert,sha256,6f2c7fc88a5d601aedb8507c47d0cdbded46a8359987888bf6bc3b162a2ed483,#malware,https://twitter.com/HeliosCert/status/1435622716099506180
2021-09-08 15:37:43,Cybor_Tooth,ip,173.212.206.211,#Dridex,https://twitter.com/Cybor_Tooth/status/1435628423171424256
2021-09-08 15:37:43,Cybor_Tooth,ip,173.212.247.14,#Dridex,https://twitter.com/Cybor_Tooth/status/1435628423171424256
2021-09-08 15:37:43,Cybor_Tooth,ip,173.212.217.175,#Dridex,https://twitter.com/Cybor_Tooth/status/1435628423171424256
2021-09-08 15:37:43,Cybor_Tooth,ip,173.212.217.171,#Dridex,https://twitter.com/Cybor_Tooth/status/1435628423171424256
2021-09-08 15:37:43,Cybor_Tooth,ip,173.212.231.244,#Dridex,https://twitter.com/Cybor_Tooth/status/1435628423171424256
2021-09-08 15:37:43,Cybor_Tooth,ip,173.212.211.205,#Dridex,https://twitter.com/Cybor_Tooth/status/1435628423171424256
2021-09-08 15:37:43,Cybor_Tooth,ip,173.212.233.234,#Dridex,https://twitter.com/Cybor_Tooth/status/1435628423171424256
2021-09-08 15:38:30,alex_lanstein,url,http://79.134.225.27:81/up/,#malware,https://twitter.com/alex_lanstein/status/1435628619980845069
2021-09-08 15:38:30,alex_lanstein,ip,79.134.225.27,#malware,https://twitter.com/alex_lanstein/status/1435628619980845069
2021-09-08 15:39:50,jorgemieres,url,https://pnake.000webhostapp.com,#malware,https://twitter.com/jorgemieres/status/1435628955705425920
2021-09-08 15:39:50,jorgemieres,md5,474dbef7a482eeeec6abecf37bb2e479,#malware,https://twitter.com/jorgemieres/status/1435628955705425920
2021-09-08 15:41:14,ecarlesi,url,http://postoffice-depot-exchange.com/,#phishing,https://twitter.com/ecarlesi/status/1435629307766976523
2021-09-08 15:53:08,joe4security,url,http://hidusi.com/e8c76295a5f9acb7/ministry.cab,#malware #CobaltStrike,https://twitter.com/joe4security/status/1435632303720615939
2021-09-08 15:53:08,joe4security,md5,4c80dc9fb7483214b1613957aae57e2a,#malware #CobaltStrike,https://twitter.com/joe4security/status/1435632303720615939
2021-09-08 15:54:11,neonprimetime,url,https://inbox-boitedereception-microsoft091021112.weebly.com/,#phishing,https://twitter.com/neonprimetime/status/1435632565415780418
2021-09-08 15:54:11,neonprimetime,url,https://inbox-boitedereception-microsoft091021112.weebly.com/ajax/apps/formsubmitajax.php,#phishing,https://twitter.com/neonprimetime/status/1435632565415780418
2021-09-08 15:54:54,ffforward,url,https://fullgospelbaptist.org,#phishing,https://twitter.com/ffforward/status/1435632748690124810
2021-09-08 15:54:55,ffforward,url,https://email.fullgospelbaptist.org,,https://twitter.com/ffforward/status/1435632751458258948
2021-09-08 15:54:55,ffforward,url,https://world.fullgospelbaptists.org,,https://twitter.com/ffforward/status/1435632751458258948
2021-09-08 15:54:55,ffforward,url,https://nariobi.fullgospelbaptist.store,,https://twitter.com/ffforward/status/1435632751458258948
2021-09-08 15:54:55,ffforward,url,https://securemessage.fullgospelbaptist.net,,https://twitter.com/ffforward/status/1435632751458258948
2021-09-08 15:55:42,h2jazi,domain,ristineho.com,,https://twitter.com/h2jazi/status/1435632947390996481
2021-09-08 15:55:42,h2jazi,md5,5b87ef34d174361f35b65c5ee684f1c3,,https://twitter.com/h2jazi/status/1435632947390996481
2021-09-08 15:55:42,h2jazi,md5,9b4c57e61f4df3b546aedf58b2f299cf,,https://twitter.com/h2jazi/status/1435632947390996481
2021-09-08 16:00:03,HeliosCert,ip,103.159.220.233,#malware,https://twitter.com/HeliosCert/status/1435634042725142533
2021-09-08 16:00:03,HeliosCert,sha256,b4a68c5f746a04f3bc35c705da77053ce97c38bc7de5589cb4a09ce853ae9896,#malware,https://twitter.com/HeliosCert/status/1435634042725142533
2021-09-08 16:07:03,phishunt_io,url,https://perfiles.googie.com.ayuda-es.com/,#phishing #scam,https://twitter.com/phishunt_io/status/1435635804576026625
2021-09-08 16:07:03,phishunt_io,ip,109.106.250.225,#phishing #scam,https://twitter.com/phishunt_io/status/1435635804576026625
2021-09-08 16:12:20,bad_packets,ip,61.224.69.108,#ProxyShell,https://twitter.com/bad_packets/status/1435637136833740800
2021-09-08 16:15:02,HeliosCert,ip,36.81.254.103,#malware,https://twitter.com/HeliosCert/status/1435637814125899782
2021-09-08 16:15:02,HeliosCert,sha256,41d8f35da6d8107b6a6b28e3bb5bb2c377375ea9bb22f2c3e449697343216675,#malware,https://twitter.com/HeliosCert/status/1435637814125899782
2021-09-08 16:35:57,drb_ra,ip,81.68.220.79,#CobaltStrike,https://twitter.com/drb_ra/status/1435643076635209731
2021-09-08 16:36:05,drb_ra,ip,3.132.35.227,#CobaltStrike,https://twitter.com/drb_ra/status/1435643112760791040
2021-09-08 16:36:18,drb_ra,ip,193.135.134.124,#CobaltStrike,https://twitter.com/drb_ra/status/1435643165390815242
2021-09-08 16:36:33,drb_ra,ip,95.179.148.134,#CobaltStrike,https://twitter.com/drb_ra/status/1435643230553530375
2021-09-08 16:36:40,drb_ra,ip,47.94.255.176,#CobaltStrike,https://twitter.com/drb_ra/status/1435643256650543106
2021-09-08 16:36:44,drb_ra,ip,121.4.97.74,#CobaltStrike,https://twitter.com/drb_ra/status/1435643274627362817
2021-09-08 16:36:48,drb_ra,ip,121.5.101.97,#CobaltStrike,https://twitter.com/drb_ra/status/1435643291358437378
2021-09-08 16:36:55,drb_ra,ip,49.232.214.88,#CobaltStrike,https://twitter.com/drb_ra/status/1435643322450731009
2021-09-08 16:45:51,secbird1,url,https://smbc.co.ip.isguui.shop/pc/index.php,#phishing,https://twitter.com/secbird1/status/1435645569125400577
2021-09-08 16:49:12,ffforward,url,https://email.fullgospelbaptist.org?,,https://twitter.com/ffforward/status/1435646411454959616
2021-09-08 16:51:35,secbird1,url,https://www.amazon-kkz1.com/,#phishing,https://twitter.com/secbird1/status/1435647010728660997
2021-09-08 16:51:35,secbird1,ip,107.150.6.16,#phishing,https://twitter.com/secbird1/status/1435647010728660997
2021-09-08 17:04:50,secbird1,ip,14.63.193.27,#phishing,https://twitter.com/secbird1/status/1435650347737894913
2021-09-08 17:11:40,secbird1,url,https://ncxbxmxssumvfjrjkkfvunpkyevtafvqucbhmtpd.fxtsnd.shop/login.php,#phishing,https://twitter.com/secbird1/status/1435652065137545217
2021-09-08 17:22:38,RedBeardIOCs,sha256,97ff468754bb8c2cbcf6c1a9de775668b8025659c414f676e2069e19a532fa8e,#Ursnif,https://twitter.com/RedBeardIOCs/status/1435654826059341827
2021-09-08 17:22:38,RedBeardIOCs,sha256,8e877311c6c1dcc85079547eaea968cb6abe07dc4fb752419dcc3fef65e1cb97,#Ursnif,https://twitter.com/RedBeardIOCs/status/1435654826059341827
2021-09-08 17:22:38,RedBeardIOCs,sha256,e05cb8c1e2a88c8132b25842ceffb198f8a3652fc8461f61af51eaa80c252466,#Ursnif,https://twitter.com/RedBeardIOCs/status/1435654826059341827
2021-09-08 17:22:38,RedBeardIOCs,sha256,3572695ef04fd4b3c6ed084989554a980fe7bbb425d7074dd21a3430fc83533c,#Ursnif,https://twitter.com/RedBeardIOCs/status/1435654826059341827
2021-09-08 17:43:26,secbird1,url,https://smbc.co.ip.stsfu667788.top/pc/index.php,#phishing,https://twitter.com/secbird1/status/1435660062312185859
2021-09-08 17:46:59,secbird1,url,https://paypay-banlk.zvlwis.com/client/index.html,#phishing,https://twitter.com/secbird1/status/1435660956462243843
2021-09-08 17:54:37,secbird1,url,https://direct.ibk-mufg.com/#/home,#phishing,https://twitter.com/secbird1/status/1435662876073619458
2021-09-08 17:55:04,th3_protoCOL,domain,router-manager.net,#ransomware #CobaltStrike,https://twitter.com/th3_protoCOL/status/1435662989240066055
2021-09-08 17:55:04,th3_protoCOL,domain,archive-update.com,#ransomware #CobaltStrike,https://twitter.com/th3_protoCOL/status/1435662989240066055
2021-09-08 17:55:04,th3_protoCOL,domain,poweredge-update.com,#ransomware #CobaltStrike,https://twitter.com/th3_protoCOL/status/1435662989240066055
2021-09-08 17:58:30,secbird1,url,https://nttdocomo.jp.hlvip62.com/,#phishing,https://twitter.com/secbird1/status/1435663853736513536
2021-09-08 17:58:30,secbird1,ip,204.44.95.105,#phishing,https://twitter.com/secbird1/status/1435663853736513536
2021-09-08 18:05:02,HeliosCert,ip,103.96.43.146,#malware,https://twitter.com/HeliosCert/status/1435665497580769282
2021-09-08 18:05:02,HeliosCert,sha256,02e9435e6feb9476725ec9b3cf2794ee9f2cb45a4b8fbc5629e375c54fb68a7c,#malware,https://twitter.com/HeliosCert/status/1435665497580769282
2021-09-08 18:09:48,secbird1,url,https://nttdocomo.jp.htfvip9.com/,#phishing,https://twitter.com/secbird1/status/1435666696933568515
2021-09-08 18:09:48,secbird1,ip,204.44.92.98,#phishing,https://twitter.com/secbird1/status/1435666696933568515
2021-09-08 18:10:02,HeliosCert,ip,41.238.18.112,#malware,https://twitter.com/HeliosCert/status/1435666756136280069
2021-09-08 18:10:02,HeliosCert,sha256,4339400509aa98a2b4ceb84230fa7ce83529e623af3811837fe4ce3f24ac8741,#malware,https://twitter.com/HeliosCert/status/1435666756136280069
2021-09-08 18:15:14,PhishStats,url,http://gameofbet.org/,#phishing,https://twitter.com/PhishStats/status/1435668062146072580
2021-09-08 18:15:14,PhishStats,ip,92.205.12.60,#phishing,https://twitter.com/PhishStats/status/1435668062146072580
2021-09-08 18:37:46,secbird1,url,https://nttdocomo.jp.hjvip83.com/login.php,#phishing,https://twitter.com/secbird1/status/1435673735256629249
2021-09-08 18:52:06,drb_ra,ip,146.70.24.194,#CobaltStrike,https://twitter.com/drb_ra/status/1435677342739828740
2021-09-08 18:52:17,drb_ra,ip,216.244.83.68,#CobaltStrike,https://twitter.com/drb_ra/status/1435677388881469444
2021-09-08 18:52:28,drb_ra,ip,101.34.169.131,#CobaltStrike,https://twitter.com/drb_ra/status/1435677432057634818
2021-09-08 18:52:36,drb_ra,ip,87.120.8.67,#CobaltStrike,https://twitter.com/drb_ra/status/1435677465591037958
2021-09-08 18:52:42,drb_ra,ip,34.68.65.158,#CobaltStrike,https://twitter.com/drb_ra/status/1435677491193159684
2021-09-08 18:52:48,drb_ra,ip,81.70.143.54,#CobaltStrike,https://twitter.com/drb_ra/status/1435677516270866432
2021-09-08 18:52:53,drb_ra,ip,121.196.111.48,#CobaltStrike,https://twitter.com/drb_ra/status/1435677538144096256
2021-09-08 18:52:53,drb_ra,ip,123.138.154.71,#CobaltStrike,https://twitter.com/drb_ra/status/1435677538144096256
2021-09-08 18:52:53,drb_ra,ip,139.215.131.222,#CobaltStrike,https://twitter.com/drb_ra/status/1435677538144096256
2021-09-08 18:52:53,drb_ra,ip,180.130.112.228,#CobaltStrike,https://twitter.com/drb_ra/status/1435677538144096256
2021-09-08 18:52:53,drb_ra,ip,43.243.246.230,#CobaltStrike,https://twitter.com/drb_ra/status/1435677538144096256
2021-09-08 18:55:02,HeliosCert,ip,61.223.91.37,#malware,https://twitter.com/HeliosCert/status/1435678079301586947
2021-09-08 18:55:02,HeliosCert,sha256,23d8fb55274c3133f3dbb5a33609b03aed36bce2e00c9ede1351de3714f5b178,#malware,https://twitter.com/HeliosCert/status/1435678079301586947
2021-09-08 19:14:40,secbird1,url,https://sts178.top/,#phishing,https://twitter.com/secbird1/status/1435683020162289665
2021-09-08 19:14:40,secbird1,ip,45.91.225.74,#phishing,https://twitter.com/secbird1/status/1435683020162289665
2021-09-08 19:20:36,Cybor_Tooth,domain,1instagramcim.com,#CobaltStrike,https://twitter.com/Cybor_Tooth/status/1435684513322000388
2021-09-08 19:31:25,mojoesec,domain,pecojap.com,#CobaltStrike,https://twitter.com/mojoesec/status/1435687234687180802
2021-09-08 19:31:25,mojoesec,domain,bumoyez.com,#CobaltStrike,https://twitter.com/mojoesec/status/1435687234687180802
2021-09-08 19:31:25,mojoesec,domain,pozotuc.com,#CobaltStrike,https://twitter.com/mojoesec/status/1435687234687180802
2021-09-08 19:31:25,mojoesec,domain,xoxalab.com,#CobaltStrike,https://twitter.com/mojoesec/status/1435687234687180802
2021-09-08 19:31:25,mojoesec,domain,bucejay.com,#CobaltStrike,https://twitter.com/mojoesec/status/1435687234687180802
2021-09-08 19:33:24,Cybor_Tooth,domain,accounten.hizlifx134.com,#CobaltStrike,https://twitter.com/Cybor_Tooth/status/1435687736573321217
2021-09-08 19:47:09,malwrhunterteam,sha256,3caf43a5fbf1040430547c593a37ec7eb1cf8ab3d6ae0edc7056fd84a9974678,,https://twitter.com/malwrhunterteam/status/1435691196903534595
2021-09-08 19:51:25,malwrhunterteam,sha256,52fd43a9f7a89a788594ef3df1e5d8e22b1dd9fa00251238bd21ac91673e4d4f,,https://twitter.com/malwrhunterteam/status/1435692269072535557
2021-09-08 20:00:02,HeliosCert,ip,89.130.152.77,#malware,https://twitter.com/HeliosCert/status/1435694437716353031
2021-09-08 20:00:02,HeliosCert,sha256,ee9205e4251c7c338433ffcb9c866e2ed703c9b60c4573c53c9dd70f719dae8b,#malware,https://twitter.com/HeliosCert/status/1435694437716353031
2021-09-08 20:05:02,HeliosCert,ip,186.209.188.1,#malware,https://twitter.com/HeliosCert/status/1435695697341321220
2021-09-08 20:05:02,HeliosCert,sha256,5aa6c6bfca89f04ce98f307a7a95e8f09627b2eb52c3b0d9216376b952a96b1a,#malware,https://twitter.com/HeliosCert/status/1435695697341321220
2021-09-08 20:09:03,MalwarePatrol,url,http://www.jasonmaiolo.com/okay/cmd-login=ce8f487478b30128631e61a0b7555675/,#phishing,https://twitter.com/MalwarePatrol/status/1435696706004389889
2021-09-08 20:09:03,MalwarePatrol,md5,ce8f487478b30128631e61a0b7555675,#phishing,https://twitter.com/MalwarePatrol/status/1435696706004389889
2021-09-08 20:15:15,spamrats,ip,128.1.232.22,,https://twitter.com/spamrats/status/1435698266209882112
2021-09-08 20:24:19,ecarlesi,url,https://lueilwitsroute.buzz/aaa/,#phishing,https://twitter.com/ecarlesi/status/1435700550205689862
2021-09-08 20:25:02,HeliosCert,ip,1.164.28.124,#malware,https://twitter.com/HeliosCert/status/1435700728878796818
2021-09-08 20:25:02,HeliosCert,sha256,169d8be8206286ba92dd082563176f18f60d95cb1619cbabebd5431a26121553,#malware,https://twitter.com/HeliosCert/status/1435700728878796818
2021-09-08 20:54:52,drb_ra,ip,59.63.224.101,#CobaltStrike,https://twitter.com/drb_ra/status/1435708237593075713
2021-09-08 20:54:56,drb_ra,ip,23.92.210.210,#CobaltStrike,https://twitter.com/drb_ra/status/1435708255121158145
2021-09-08 20:55:01,drb_ra,ip,45.32.99.141,#CobaltStrike,https://twitter.com/drb_ra/status/1435708274771365893
2021-09-08 20:55:15,malwrhunterteam,ip,116.255.164.228,,https://twitter.com/malwrhunterteam/status/1435708332707287045
2021-09-08 21:00:02,dnstwist,domain,fedexpayment.com,#phishing,https://twitter.com/dnstwist/status/1435709536665473031
2021-09-08 21:10:02,dnstwist,domain,steamcomiunity.com,#phishing,https://twitter.com/dnstwist/status/1435712052337729541
2021-09-08 21:13:45,CardanoPhishing,domain,globalada-news.com,#phishing #scam,https://twitter.com/CardanoPhishing/status/1435712987302711303
2021-09-08 21:13:45,CardanoPhishing,ip,185.201.11.67,#phishing #scam,https://twitter.com/CardanoPhishing/status/1435712987302711303
2021-09-08 21:18:14,PhishStats,url,http://sangahqw1.ultimatefreehost.in/,#phishing,https://twitter.com/PhishStats/status/1435714118959329286
2021-09-08 21:18:14,PhishStats,ip,185.27.134.230,#phishing,https://twitter.com/PhishStats/status/1435714118959329286
2021-09-08 21:20:01,dnstwist,domain,ofnice.com,#phishing,https://twitter.com/dnstwist/status/1435714567494045702
2021-09-08 21:21:59,secbird1,ip,14.63.173.44,#phishing,https://twitter.com/secbird1/status/1435715061780074497
2021-09-08 21:34:02,secbird1,url,https://www.yodobashi.com.zs07bp.cn/,#phishing,https://twitter.com/secbird1/status/1435718092890378242
2021-09-08 21:34:02,secbird1,ip,45.86.65.236,#phishing,https://twitter.com/secbird1/status/1435718092890378242
2021-09-08 21:35:02,HeliosCert,ip,103.220.25.144,#malware,https://twitter.com/HeliosCert/status/1435718343802212352
2021-09-08 21:35:02,HeliosCert,sha256,024f8ddd8d4766ad4a9256042e440aecd59513c65c1875f35dac659a16df56b3,#malware,https://twitter.com/HeliosCert/status/1435718343802212352
2021-09-08 22:20:14,secbird1,url,https://www.acneco.aeosccn.com/,#phishing,https://twitter.com/secbird1/status/1435729718804811780
2021-09-08 22:20:14,secbird1,ip,155.235.250.219,#phishing,https://twitter.com/secbird1/status/1435729718804811780
2021-09-08 22:21:02,secbird1,url,https://www.aoeusn.aeosccn.com/,#phishing,https://twitter.com/secbird1/status/1435729923134541825
2021-09-08 22:21:49,secbird1,url,https://www.aoscme.aeosccn.com/,#phishing,https://twitter.com/secbird1/status/1435730118824001538
2021-09-08 22:22:36,secbird1,url,https://www.aomsce.aovmeo.com/,#phishing,https://twitter.com/secbird1/status/1435730316354736130
2021-09-08 22:22:36,secbird1,ip,155.235.250.218,#phishing,https://twitter.com/secbird1/status/1435730316354736130
2021-09-08 22:23:25,secbird1,url,https://www.aomces.aovmeo.com/,#phishing,https://twitter.com/secbird1/status/1435730521963700225
2021-09-08 22:25:47,ecarlesi,url,https://foubvax.xyz/s9/par.txt,#phishing,https://twitter.com/ecarlesi/status/1435731116103712773
2021-09-08 22:30:20,PasswordCoach,domain,paypal.site,#phishing #scam,https://twitter.com/PasswordCoach/status/1435732262914494466
2021-09-08 22:30:20,PasswordCoach,domain,paypal.click,#phishing #scam,https://twitter.com/PasswordCoach/status/1435732262914494466
2021-09-08 22:30:20,PasswordCoach,domain,paypal.com,#phishing #scam,https://twitter.com/PasswordCoach/status/1435732262914494466
2021-09-08 22:30:20,PasswordCoach,domain,paypal.online,#phishing #scam,https://twitter.com/PasswordCoach/status/1435732262914494466
2021-09-08 22:32:49,ecarlesi,url,https://homefurnitures.shop/20210526_digihomegood_0a45ce68219016c12266_20210905061629_archive.zip,#phishing,https://twitter.com/ecarlesi/status/1435732887068987392
2021-09-08 22:37:37,drb_ra,ip,203.23.128.143,#CobaltStrike,https://twitter.com/drb_ra/status/1435734094516731905
2021-09-08 22:37:41,drb_ra,ip,23.225.44.120,#CobaltStrike,https://twitter.com/drb_ra/status/1435734110757179398
2021-09-08 22:37:47,drb_ra,ip,104.129.26.28,#CobaltStrike,https://twitter.com/drb_ra/status/1435734137340637184
2021-09-08 22:37:52,drb_ra,ip,203.55.176.102,#CobaltStrike,https://twitter.com/drb_ra/status/1435734159096483840
2021-09-08 22:37:57,drb_ra,ip,51.68.203.106,#CobaltStrike,https://twitter.com/drb_ra/status/1435734177798836224
2021-09-08 22:38:04,drb_ra,ip,45.76.104.125,#CobaltStrike,https://twitter.com/drb_ra/status/1435734207960166401
2021-09-08 22:38:10,drb_ra,ip,45.84.225.78,#CobaltStrike,https://twitter.com/drb_ra/status/1435734232593227779
2021-09-08 22:38:15,drb_ra,ip,154.208.10.77,#CobaltStrike,https://twitter.com/drb_ra/status/1435734254583955460
2021-09-08 22:38:19,drb_ra,ip,139.224.200.158,#CobaltStrike,https://twitter.com/drb_ra/status/1435734270933340161
2021-09-08 22:38:28,drb_ra,ip,139.224.105.96,#CobaltStrike,https://twitter.com/drb_ra/status/1435734309705502722
2021-09-08 22:38:33,drb_ra,ip,146.56.216.220,#CobaltStrike,https://twitter.com/drb_ra/status/1435734330744127493
2021-09-08 22:38:39,drb_ra,ip,155.94.149.156,#CobaltStrike,https://twitter.com/drb_ra/status/1435734353062109190
2021-09-08 22:38:45,drb_ra,ip,152.32.187.50,#CobaltStrike,https://twitter.com/drb_ra/status/1435734380459315206
